timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1750010297677,32,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4846,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,32
1750010297448,178,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5568,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,178
1750010297455,171,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5423,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,171
1750010297678,31,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5043,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,31
1750010297674,32,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4581,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,32
1750010297448,178,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5531,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,178
1750010297455,171,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5232,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,171
1750010297447,179,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4925,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,179
1750010297574,58,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4821,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,58
1750010297448,178,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5339,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,178
1750010297675,34,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4575,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,34
1750010297608,25,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5571,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,25
1750010297448,177,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5471,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,177
1750010297447,178,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5262,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,178
1750010297447,178,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5412,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,178
1750010297447,178,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5495,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,178
1750010297396,229,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5550,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,229
1750010298421,44,Get Owner,200,,Get Owner 1-4626,text,true,,5431,126,421,421,http://localhost:8080/owners/6,44,0,1
1750010298420,45,Get Owner,200,,Get Owner 1-4445,text,true,,5431,126,421,421,http://localhost:8080/owners/6,45,0,1
1750010297416,209,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5225,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,209
1750010297570,62,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4396,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,62
1750010298421,45,Get Owner,200,,Get Owner 1-4841,text,true,,5431,126,421,421,http://localhost:8080/owners/6,44,0,1
1750010297441,184,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5207,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,184
1750010297439,186,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4884,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,186
1750010297584,47,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4539,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,47
1750010297439,186,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5561,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,186
1750010298385,83,Get Owner,200,,Get Owner 1-4453,text,true,,5431,126,418,418,http://localhost:8080/owners/6,83,0,1
1750010298371,98,Get Owner,200,,Get Owner 1-5527,text,true,,5431,126,418,418,http://localhost:8080/owners/6,97,0,0
1750010298421,49,Get Owner,200,,Get Owner 1-4961,text,true,,5431,126,416,416,http://localhost:8080/owners/6,49,0,1
1750010298422,48,Get Owner,200,,Get Owner 1-4847,text,true,,5431,126,416,416,http://localhost:8080/owners/6,48,0,1
1750010298423,47,Get Owner,200,,Get Owner 1-4510,text,true,,5431,126,416,416,http://localhost:8080/owners/6,47,0,0
1750010298423,47,Get Owner,200,,Get Owner 1-4865,text,true,,5431,126,416,416,http://localhost:8080/owners/6,47,0,2
1750010298372,98,Get Owner,200,,Get Owner 1-5211,text,true,,5431,126,412,412,http://localhost:8080/owners/6,98,0,0
1750010298326,146,Get Owner,200,,Get Owner 1-4844,text,true,,5431,126,411,411,http://localhost:8080/owners/6,145,0,4
1750010298423,50,Get Owner,200,,Get Owner 1-5153,text,true,,5431,126,410,410,http://localhost:8080/owners/6,49,0,2
1750010298422,51,Get Owner,200,,Get Owner 1-4798,text,true,,5431,126,410,410,http://localhost:8080/owners/6,50,0,1
1750010298422,51,Get Owner,200,,Get Owner 1-4461,text,true,,5431,126,410,410,http://localhost:8080/owners/6,50,0,1
1750010298424,49,Get Owner,200,,Get Owner 1-4834,text,true,,5431,126,410,410,http://localhost:8080/owners/6,49,0,1
1750010298422,51,Get Owner,200,,Get Owner 1-4842,text,true,,5431,126,410,410,http://localhost:8080/owners/6,51,0,1
1750010298424,51,Get Owner,200,,Get Owner 1-5118,text,true,,5431,126,405,405,http://localhost:8080/owners/6,51,0,1
1750010298427,48,Get Owner,200,,Get Owner 1-5257,text,true,,5431,126,405,405,http://localhost:8080/owners/6,48,0,0
1750010298325,150,Get Owner,200,,Get Owner 1-4550,text,true,,5431,126,405,405,http://localhost:8080/owners/6,149,0,8
1750010298425,51,Get Owner,200,,Get Owner 1-5401,text,true,,5431,126,402,402,http://localhost:8080/owners/6,50,0,0
1750010298426,51,Get Owner,200,,Get Owner 1-4866,text,true,,5431,126,401,401,http://localhost:8080/owners/6,50,0,0
1750010298424,53,Get Owner,200,,Get Owner 1-4557,text,true,,5431,126,401,401,http://localhost:8080/owners/6,53,0,1
1750010298426,51,Get Owner,200,,Get Owner 1-4444,text,true,,5431,126,401,401,http://localhost:8080/owners/6,51,0,1
1750010298427,51,Get Owner,200,,Get Owner 1-4823,text,true,,5431,126,398,398,http://localhost:8080/owners/6,50,0,1
1750010298426,53,Get Owner,200,,Get Owner 1-4854,text,true,,5431,126,397,397,http://localhost:8080/owners/6,52,0,0
1750010298428,51,Get Owner,200,,Get Owner 1-5469,text,true,,5431,126,396,396,http://localhost:8080/owners/6,51,0,0
1750010298385,94,Get Owner,200,,Get Owner 1-4568,text,true,,5431,126,396,396,http://localhost:8080/owners/6,94,0,1
1750010297418,205,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5353,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,205
1750010298429,52,Get Owner,200,,Get Owner 1-4613,text,true,,5431,126,394,394,http://localhost:8080/owners/6,51,0,1
1750010298429,52,Get Owner,200,,Get Owner 1-5159,text,true,,5431,126,394,394,http://localhost:8080/owners/6,51,0,1
1750010298429,52,Get Owner,200,,Get Owner 1-4653,text,true,,5431,126,394,394,http://localhost:8080/owners/6,52,0,1
1750010298429,53,Get Owner,200,,Get Owner 1-4432,text,true,,5431,126,391,391,http://localhost:8080/owners/6,52,0,1
1750010298432,50,Get Owner,200,,Get Owner 1-4840,text,true,,5431,126,390,390,http://localhost:8080/owners/6,50,0,2
1750010297418,205,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5378,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,205
1750010297418,205,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5366,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,205
1750010297417,206,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5329,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,206
1750010298434,50,Get Owner,200,,Get Owner 1-5502,text,true,,5431,126,389,389,http://localhost:8080/owners/6,50,0,1
1750010298432,52,Get Owner,200,,Get Owner 1-5227,text,true,,5431,126,389,389,http://localhost:8080/owners/6,52,0,0
1750010298434,50,Get Owner,200,,Get Owner 1-4594,text,true,,5431,126,389,389,http://localhost:8080/owners/6,50,0,4
1750010297418,205,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5360,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,205
1750010298317,168,Get Owner,200,,Get Owner 1-5269,text,true,,5431,126,387,387,http://localhost:8080/owners/6,168,0,1
1750010297420,203,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5462,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,203
1750010297419,204,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5419,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,204
1750010297419,204,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5455,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,204
1750010298415,72,Get Owner,200,,Get Owner 1-5413,text,true,,5431,126,387,387,http://localhost:8080/owners/6,71,0,0
1750010297420,203,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5486,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,203
1750010298431,57,Get Owner,200,,Get Owner 1-4966,text,true,,5431,126,386,386,http://localhost:8080/owners/6,53,0,1
1750010297425,198,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5191,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,198
1750010297419,204,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4886,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,204
1750010297456,175,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5391,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,175
1750010297420,203,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5510,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,203
1750010297425,198,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5210,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,198
1750010297425,198,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5245,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,198
1750010298451,39,Get Owner,200,,Get Owner 1-5345,text,true,,5431,126,385,385,http://localhost:8080/owners/6,39,0,1
1750010298425,65,Get Owner,200,,Get Owner 1-4853,text,true,,5431,126,385,385,http://localhost:8080/owners/6,65,0,1
1750010298425,65,Get Owner,200,,Get Owner 1-4516,text,true,,5431,126,385,385,http://localhost:8080/owners/6,65,0,2
1750010298326,165,Get Owner,200,,Get Owner 1-4837,text,true,,5431,126,383,383,http://localhost:8080/owners/6,164,0,4
1750010297326,296,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5426,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,296
