timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1750604966868,597,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5707,text,false,,2631,0,1519,1519,http://localhost:8080/owners/6,0,0,597
1750604967774,6,Get Owner,200,,Get Owner 1-6811,text,true,,5842,126,1519,1519,http://localhost:8080/owners/6,6,0,1
1750604967777,6,Get Owner,200,,Get Owner 1-5707,text,true,,5842,126,1519,1519,http://localhost:8080/owners/6,5,0,1
1750604967780,5,Get Owner,200,,Get Owner 1-6811,text,true,,5842,126,1518,1518,http://localhost:8080/owners/6,4,0,0
1750604967785,4,Get Owner,200,,Get Owner 1-6811,text,true,,5842,126,1518,1518,http://localhost:8080/owners/6,4,0,0
1750604966864,601,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5791,text,false,,2631,0,1517,1517,http://localhost:8080/owners/6,0,0,601
1750604966880,585,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5672,text,false,,2631,0,1517,1517,http://localhost:8080/owners/6,0,0,585
1750604966880,585,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5594,text,false,,2631,0,1517,1517,http://localhost:8080/owners/6,0,0,585
1750604966880,585,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4874,text,false,,2631,0,1517,1517,http://localhost:8080/owners/6,0,0,585
1750604966877,588,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6470,text,false,,2631,0,1517,1517,http://localhost:8080/owners/6,0,0,588
1750604966879,586,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5570,text,false,,2631,0,1517,1517,http://localhost:8080/owners/6,0,0,586
1750604966879,586,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6223,text,false,,2631,0,1517,1517,http://localhost:8080/owners/6,0,0,586
1750604966882,583,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5413,text,false,,2631,0,1517,1517,http://localhost:8080/owners/6,0,0,583
1750604966882,583,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5083,text,false,,2631,0,1517,1517,http://localhost:8080/owners/6,0,0,583
1750604966880,585,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5426,text,false,,2631,0,1517,1517,http://localhost:8080/owners/6,0,0,585
1750604966880,585,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5611,text,false,,2631,0,1517,1517,http://localhost:8080/owners/6,0,0,585
1750604966983,481,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6167,text,false,,2631,0,1517,1517,http://localhost:8080/owners/6,0,0,481
1750604967794,6,Get Owner,200,,Get Owner 1-6223,text,true,,5842,126,1517,1517,http://localhost:8080/owners/6,6,0,1
1750604967795,5,Get Owner,200,,Get Owner 1-5413,text,true,,5842,126,1517,1517,http://localhost:8080/owners/6,5,0,0
1750604967794,6,Get Owner,200,,Get Owner 1-5791,text,true,,5842,126,1517,1517,http://localhost:8080/owners/6,6,0,1
1750604967794,6,Get Owner,200,,Get Owner 1-5672,text,true,,5842,126,1517,1517,http://localhost:8080/owners/6,6,0,1
1750604967795,5,Get Owner,200,,Get Owner 1-5083,text,true,,5842,126,1517,1517,http://localhost:8080/owners/6,5,0,0
1750604966882,583,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5516,text,false,,2631,0,1517,1517,http://localhost:8080/owners/6,0,0,583
1750604967794,6,Get Owner,200,,Get Owner 1-5570,text,true,,5842,126,1517,1517,http://localhost:8080/owners/6,6,0,1
1750604967794,6,Get Owner,200,,Get Owner 1-6470,text,true,,5842,126,1517,1517,http://localhost:8080/owners/6,6,0,1
1750604967794,6,Get Owner,200,,Get Owner 1-4874,text,true,,5842,126,1517,1517,http://localhost:8080/owners/6,6,0,1
1750604966881,584,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6217,text,false,,2631,0,1510,1510,http://localhost:8080/owners/6,0,0,584
1750604967794,7,Get Owner,200,,Get Owner 1-5594,text,true,,5842,126,1510,1510,http://localhost:8080/owners/6,7,0,1
1750604966982,483,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5237,text,false,,2631,0,1509,1509,http://localhost:8080/owners/6,0,0,483
1750604966882,583,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5432,text,false,,2631,0,1509,1509,http://localhost:8080/owners/6,0,0,583
1750604966880,585,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5539,text,false,,2631,0,1509,1509,http://localhost:8080/owners/6,0,0,585
1750604967800,6,Get Owner,200,,Get Owner 1-6470,text,true,,5842,126,1509,1509,http://localhost:8080/owners/6,6,0,0
1750604967799,7,Get Owner,200,,Get Owner 1-5611,text,true,,5842,126,1509,1509,http://localhost:8080/owners/6,7,0,1
1750604967799,7,Get Owner,200,,Get Owner 1-6167,text,true,,5842,126,1509,1509,http://localhost:8080/owners/6,7,0,2
1750604967799,7,Get Owner,200,,Get Owner 1-5426,text,true,,5842,126,1509,1509,http://localhost:8080/owners/6,7,0,2
1750604967800,6,Get Owner,200,,Get Owner 1-5516,text,true,,5842,126,1509,1509,http://localhost:8080/owners/6,6,0,1
1750604967801,6,Get Owner,200,,Get Owner 1-6217,text,true,,5842,126,1504,1504,http://localhost:8080/owners/6,6,0,1
1750604967803,6,Get Owner,200,,Get Owner 1-5539,text,true,,5842,126,1503,1503,http://localhost:8080/owners/6,6,0,1
1750604967803,6,Get Owner,200,,Get Owner 1-5237,text,true,,5842,126,1503,1503,http://localhost:8080/owners/6,6,0,1
1750604967803,6,Get Owner,200,,Get Owner 1-5432,text,true,,5842,126,1503,1503,http://localhost:8080/owners/6,6,0,1
1750604966983,482,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4925,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,482
1750604966880,585,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5624,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,585
1750604966882,583,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6194,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,583
1750604966881,584,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5641,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,584
1750604966907,558,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6230,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,558
1750604966907,558,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5071,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,558
1750604966867,599,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5668,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,599
1750604966868,598,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5632,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,598
1750604966867,599,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6214,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,599
1750604966869,597,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5584,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,597
1750604966867,599,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5433,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,599
1750604966867,599,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5578,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,599
1750604966865,601,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5566,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,601
1750604966866,600,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5422,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,600
1750604966867,599,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5278,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,599
1750604966866,600,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4941,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,600
1750604966867,599,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5608,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,599
1750604966867,599,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5002,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,599
1750604966867,599,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5740,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,599
1750604966867,599,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5745,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,599
1750604966880,586,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5649,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,586
1750604966879,587,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5596,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,587
1750604966882,584,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5859,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,584
1750604966867,599,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5571,text,false,,2631,0,1500,1500,http://localhost:8080/owners/6,0,0,599
1750604967813,6,Get Owner,200,,Get Owner 1-5584,text,true,,5842,126,1500,1500,http://localhost:8080/owners/6,6,0,1
1750604967813,6,Get Owner,200,,Get Owner 1-4925,text,true,,5842,126,1500,1500,http://localhost:8080/owners/6,6,0,1
1750604967813,6,Get Owner,200,,Get Owner 1-5578,text,true,,5842,126,1500,1500,http://localhost:8080/owners/6,6,0,1
1750604967813,6,Get Owner,200,,Get Owner 1-6230,text,true,,5842,126,1500,1500,http://localhost:8080/owners/6,6,0,1
1750604967813,6,Get Owner,200,,Get Owner 1-6214,text,true,,5842,126,1496,1496,http://localhost:8080/owners/6,6,0,1
1750604967813,7,Get Owner,200,,Get Owner 1-5422,text,true,,5842,126,1495,1495,http://localhost:8080/owners/6,7,0,1
1750604967813,8,Get Owner,200,,Get Owner 1-5566,text,true,,5842,126,1495,1495,http://localhost:8080/owners/6,7,0,1
1750604967813,9,Get Owner,200,,Get Owner 1-5624,text,true,,5842,126,1493,1493,http://localhost:8080/owners/6,9,0,1
1750604967815,7,Get Owner,200,,Get Owner 1-5649,text,true,,5842,126,1493,1493,http://localhost:8080/owners/6,7,0,0
1750604967813,9,Get Owner,200,,Get Owner 1-6194,text,true,,5842,126,1493,1493,http://localhost:8080/owners/6,9,0,1
1750604967815,7,Get Owner,200,,Get Owner 1-5740,text,true,,5842,126,1493,1493,http://localhost:8080/owners/6,7,0,0
1750604966879,587,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5697,text,false,,2631,0,1493,1493,http://localhost:8080/owners/6,0,0,587
1750604967813,9,Get Owner,200,,Get Owner 1-5071,text,true,,5842,126,1493,1493,http://localhost:8080/owners/6,9,0,1
1750604967813,10,Get Owner,200,,Get Owner 1-5668,text,true,,5842,126,1488,1488,http://localhost:8080/owners/6,9,0,1
1750604966880,586,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4960,text,false,,2631,0,1487,1487,http://localhost:8080/owners/6,0,0,586
1750604967813,11,Get Owner,200,,Get Owner 1-5433,text,true,,5842,126,1487,1487,http://localhost:8080/owners/6,11,0,1
1750604966877,589,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5686,text,false,,2631,0,1486,1486,http://localhost:8080/owners/6,0,0,589
1750604966880,586,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5709,text,false,,2631,0,1486,1486,http://localhost:8080/owners/6,0,0,586
1750604966879,587,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5656,text,false,,2631,0,1486,1486,http://localhost:8080/owners/6,0,0,587
1750604967818,9,Get Owner,200,,Get Owner 1-5571,text,true,,5842,126,1486,1486,http://localhost:8080/owners/6,8,0,3
1750604966879,588,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5763,text,false,,2631,0,1486,1486,http://localhost:8080/owners/6,0,0,588
